factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha35,wq101,conditional,72h,2024-08,1,Q2,-0.00838011,-0.01107271,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-08,2,Q3,-0.00905205,-0.01197393,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-08,3,Q4,-0.00868661,-0.00954771,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-08,4,Q5,-0.00952443,-0.01009587,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-09,0,Q1,0.0149194,0.01994351,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-09,1,Q2,0.01776831,0.02571888,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-09,2,Q3,0.01681198,0.02383617,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-09,3,Q4,0.01676413,0.02321142,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-09,4,Q5,0.01517132,0.01891046,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-10,0,Q1,-0.00245596,0.00281456,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-10,1,Q2,-0.00078905,0.00507302,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-10,2,Q3,9.512e-05,0.0057987,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-10,3,Q4,0.00027155,0.00577316,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-10,4,Q5,-3.134e-05,0.00422132,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-11,0,Q1,0.0640621,0.07073248,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-11,1,Q2,0.06379324,0.06841107,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-11,2,Q3,0.06064737,0.07142928,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-11,3,Q4,0.05989662,0.06613867,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-11,4,Q5,0.05665954,0.06017111,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-12,0,Q1,-0.00621252,-0.00625965,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-12,1,Q2,-0.00814059,-0.00655782,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-12,2,Q3,-0.01003459,-0.00944332,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-12,3,Q4,-0.00963165,-0.00687863,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2024-12,4,Q5,-0.00554131,-0.00408507,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-01,0,Q1,-0.03419159,-0.03034428,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-01,1,Q2,-0.03383817,-0.03048699,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-01,2,Q3,-0.03434715,-0.02933056,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-01,3,Q4,-0.0341157,-0.03091044,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-01,4,Q5,-0.03924285,-0.03422681,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-02,0,Q1,-0.01155227,-0.00987666,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-02,1,Q2,-0.01431767,-0.00920474,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-02,2,Q3,-0.01648605,-0.01289058,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-02,3,Q4,-0.01618639,-0.01430102,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-02,4,Q5,-0.01247432,-0.01554698,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-03,0,Q1,-0.02554788,-0.01421311,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-03,1,Q2,-0.02366569,-0.01105725,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-03,2,Q3,-0.02426056,-0.00858125,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-03,3,Q4,-0.02395849,-0.01004907,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-03,4,Q5,-0.02442787,-0.01176111,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-04,0,Q1,0.02037445,0.01559508,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-04,1,Q2,0.02271399,0.01736387,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-04,2,Q3,0.0226506,0.01804206,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-04,3,Q4,0.02211696,0.02001533,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-04,4,Q5,0.02130832,0.01766694,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-05,0,Q1,0.0070557,-0.00259505,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-05,1,Q2,0.00720102,-0.00835884,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-05,2,Q3,0.01013448,-0.00217989,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-05,3,Q4,0.00925916,-0.00491573,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-05,4,Q5,0.00672453,-0.0052223,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-06,0,Q1,-0.01059213,-0.01409311,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-06,1,Q2,-0.01085645,-0.01262833,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-06,2,Q3,-0.01053266,-0.01347302,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-06,3,Q4,-0.01090274,-0.01402866,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-06,4,Q5,-0.00924656,-0.01252285,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-07,0,Q1,0.01474735,0.01517962,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-07,1,Q2,0.01538927,0.01854497,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-07,2,Q3,0.01603596,0.01878243,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-07,3,Q4,0.01544896,0.01497195,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-07,4,Q5,0.01590044,0.0131433,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-08,0,Q1,0.02125004,0.00430543,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-08,1,Q2,0.00721853,0.00135493,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-08,2,Q3,0.00694731,0.00106361,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-08,3,Q4,0.00807697,0.00226222,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-08,4,Q5,0.01121136,0.00246052,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-09,0,Q1,0.02406472,0.0189411,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-09,1,Q2,0.00920216,0.00948536,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-09,2,Q3,0.0103311,0.01185481,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-09,3,Q4,0.01097736,0.01075426,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-09,4,Q5,0.01223835,0.01238016,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-10,0,Q1,-0.00103016,-0.00323671,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-10,1,Q2,-0.01868099,-0.00931521,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-10,2,Q3,-0.01994675,-0.01279461,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-10,3,Q4,-0.02056763,-0.01387801,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-10,4,Q5,-0.01294382,-0.00780366,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-11,0,Q1,-0.01584237,-0.02123465,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-11,1,Q2,-0.01779421,-0.02454046,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-11,2,Q3,-0.02022544,-0.02667882,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-11,3,Q4,-0.01885558,-0.02360272,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-11,4,Q5,-0.01300941,-0.01967565,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-12,0,Q1,0.0051856,0.00140979,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-12,1,Q2,0.0021732,-7.799e-05,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-12,2,Q3,0.00210011,-0.00114766,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-12,3,Q4,0.00483895,0.00068772,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2025-12,4,Q5,0.00636485,0.00306757,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-01,0,Q1,-0.0091916,-0.009939,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-01,1,Q2,-0.01372097,-0.01264791,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-01,2,Q3,-0.01445928,-0.01279089,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-01,3,Q4,-0.01617905,-0.01428179,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-01,4,Q5,-0.01528345,-0.01074919,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-02,0,Q1,-0.00403228,-0.00319323,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-02,1,Q2,-0.00767317,-0.01184067,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-02,2,Q3,-0.0086366,-0.01436614,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-02,3,Q4,-0.00809047,-0.01187822,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-02,4,Q5,-0.00709573,-0.00779192,672,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-03,0,Q1,-4.462e-05,0.00490488,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-03,1,Q2,-0.00081474,0.00384551,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-03,2,Q3,-0.00021657,0.00466786,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-03,3,Q4,-0.00014203,0.00584322,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-03,4,Q5,0.00092735,0.0038936,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-04,0,Q1,0.03129738,0.02518485,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-04,1,Q2,0.02511515,0.02100614,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-04,2,Q3,0.02405126,0.01884788,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-04,3,Q4,0.02712094,0.02297852,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-04,4,Q5,0.03055053,0.02676367,720,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-05,0,Q1,0.00194547,0.00248736,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-05,1,Q2,0.00090054,-0.00075707,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-05,2,Q3,-5.07e-05,0.00035944,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-05,3,Q4,0.00056842,0.00042508,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-05,4,Q5,0.00160319,0.00208824,744,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-06,0,Q1,-0.02589922,-0.01825612,217,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-06,1,Q2,-0.03639483,-0.02269396,217,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-06,2,Q3,-0.04105564,-0.02093449,217,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-06,3,Q4,-0.04188755,-0.02793722,217,,DIRECTION_UNKNOWN
wq101_alpha35,wq101,conditional,72h,2026-06,4,Q5,-0.03858648,-0.02943494,217,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-06,0,Q1,-0.00052352,-0.00036203,681,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-06,1,Q2,-0.00048828,-0.00051183,681,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-06,2,Q3,-0.00036602,-0.00038475,681,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-06,3,Q4,-0.0004034,-0.00040409,681,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-06,4,Q5,-0.00021061,7.09e-06,681,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-07,0,Q1,-0.00010986,3.455e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-07,1,Q2,6.531e-05,0.00013511,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-07,2,Q3,-4.721e-05,7.24e-06,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-07,3,Q4,2.646e-05,0.00017607,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-07,4,Q5,-0.00016097,1.835e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-08,0,Q1,-0.00033696,8.073e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-08,1,Q2,-0.00011966,0.00020893,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-08,2,Q3,-0.00017742,9.415e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-08,3,Q4,-0.00015663,0.00023888,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-08,4,Q5,-0.00014098,0.0001098,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-09,0,Q1,0.00022205,0.00033822,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-09,1,Q2,0.00028376,0.00044896,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-09,2,Q3,0.00027017,0.00067573,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-09,3,Q4,0.0004045,0.00066529,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-09,4,Q5,0.00027353,0.00064497,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-10,0,Q1,-1.328e-05,0.00045661,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-10,1,Q2,-0.0001595,-5.649e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-10,2,Q3,-1.09e-06,0.00023956,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-10,3,Q4,-5.383e-05,0.00016473,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-10,4,Q5,3.771e-05,0.00046332,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-11,0,Q1,0.00093656,0.00164075,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-11,1,Q2,0.0007083,0.00145835,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-11,2,Q3,0.0007145,0.00139249,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-11,3,Q4,0.00083072,0.00118287,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-11,4,Q5,0.00071455,0.00116216,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-12,0,Q1,-0.00025825,0.00055394,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-12,1,Q2,-0.00033559,0.00037115,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-12,2,Q3,-6.271e-05,0.00059604,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-12,3,Q4,-9.554e-05,0.00066104,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2024-12,4,Q5,8.024e-05,0.00073237,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-01,0,Q1,-0.00015412,-6.916e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-01,1,Q2,-0.00031834,5.299e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-01,2,Q3,-0.00020794,0.000286,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-01,3,Q4,-0.00022329,0.00019482,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-01,4,Q5,-0.00022245,0.00038,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-02,0,Q1,-0.00040375,-5.621e-05,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-02,1,Q2,-0.00041469,1.997e-05,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-02,2,Q3,-0.00048988,-0.00035193,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-02,3,Q4,-0.0003896,-0.00022345,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-02,4,Q5,-0.00030632,-0.0002195,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-03,0,Q1,-0.00028324,0.00014601,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-03,1,Q2,-0.00031647,0.00024517,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-03,2,Q3,-0.00033118,0.00049315,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-03,3,Q4,-0.00028972,-3.195e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-03,4,Q5,-0.00028289,3.321e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-04,0,Q1,8.929e-05,8.164e-05,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-04,1,Q2,0.00019085,0.00039166,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-04,2,Q3,0.00032126,0.00019099,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-04,3,Q4,0.00031302,0.00027606,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-04,4,Q5,0.00035309,0.00046844,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-05,0,Q1,-1.187e-05,-1.886e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-05,1,Q2,4.997e-05,9.888e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-05,2,Q3,0.00013488,0.00018089,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-05,3,Q4,9.454e-05,0.00026801,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-05,4,Q5,4.159e-05,0.0002745,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-06,0,Q1,-0.00013299,-0.0001485,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-06,1,Q2,-4.876e-05,5.187e-05,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-06,2,Q3,-0.00011992,9.115e-05,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-06,3,Q4,-9.418e-05,-0.0001499,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-06,4,Q5,-0.0001782,-0.00024475,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-07,0,Q1,0.00028722,0.00033941,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-07,1,Q2,0.00032293,0.00039309,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-07,2,Q3,0.0002013,0.00040651,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-07,3,Q4,0.00025016,0.00016898,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-07,4,Q5,0.00017087,0.00052474,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-08,0,Q1,0.00019511,0.00024387,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-08,1,Q2,4.631e-05,0.00037624,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-08,2,Q3,3.948e-05,2.409e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-08,3,Q4,3.373e-05,0.000151,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-08,4,Q5,0.00020816,0.00047548,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-09,0,Q1,0.00014849,0.00050646,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-09,1,Q2,2.932e-05,0.00027984,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-09,2,Q3,2.55e-06,0.00019118,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-09,3,Q4,0.00013179,0.00041002,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-09,4,Q5,1.413e-05,0.00026089,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-10,0,Q1,-0.00010225,0.00024941,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-10,1,Q2,-0.00016671,0.00022539,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-10,2,Q3,-0.00017903,9.688e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-10,3,Q4,-0.00016308,3.411e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-10,4,Q5,-0.00010754,0.0003425,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-11,0,Q1,3.133e-05,0.00015351,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-11,1,Q2,-0.00026087,2.76e-05,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-11,2,Q3,-0.00027195,5.12e-05,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-11,3,Q4,-0.00024857,-0.00016185,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-11,4,Q5,-0.00014569,5.744e-05,720,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-12,0,Q1,0.00020849,0.00028345,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-12,1,Q2,-7.405e-05,0.00027331,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-12,2,Q3,-8.372e-05,0.00013549,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-12,3,Q4,-7.973e-05,4.47e-06,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2025-12,4,Q5,-0.00021621,0.00020011,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-01,0,Q1,-0.00022043,-6.664e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-01,1,Q2,-9.497e-05,0.00032495,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-01,2,Q3,-0.0001607,0.00016527,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-01,3,Q4,-0.00010707,0.00024209,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-01,4,Q5,-1.292e-05,0.00022377,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-02,0,Q1,-4.41e-06,-0.00016601,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-02,1,Q2,-0.00013907,-0.00021865,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-02,2,Q3,-0.00012714,-3.246e-05,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-02,3,Q4,-0.00011679,5.732e-05,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-02,4,Q5,-9.654e-05,0.0001502,672,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-03,0,Q1,-4.13e-05,-4.039e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-03,1,Q2,-6.155e-05,-1.629e-05,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-03,2,Q3,6.308e-05,-3.55e-06,744,,DIRECTION_UNKNOWN
wq101_alpha43,wq101,conditional,1h,2026-03,3,Q4,-2.345e-05,-6.509e-05,744,,DIRECTION_UNKNOWN
