factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha86,wq101,conditional,24h,2026-03,0,Q1,6.775e-05,0.00117131,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-03,1,Q2,0.00051488,0.00139213,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-03,2,Q3,-0.00040794,0.00145521,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-03,3,Q4,0.0014133,0.00219574,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-03,4,Q5,0.00040709,0.00192621,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-04,0,Q1,0.00927473,0.00782375,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-04,1,Q2,0.00735401,0.00724839,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-04,2,Q3,0.00843877,0.0068334,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-04,3,Q4,0.0075629,0.0053084,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-04,4,Q5,0.0085702,0.00857716,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-05,0,Q1,0.0013449,0.00486253,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-05,1,Q2,0.00058949,0.00344997,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-05,2,Q3,0.00152392,0.00650377,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-05,3,Q4,0.00118289,0.00542899,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-05,4,Q5,0.00186578,0.00608719,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-06,0,Q1,-0.01080981,-0.00661669,265,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-06,1,Q2,-0.00854072,-0.00650261,265,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-06,2,Q3,-0.01054043,-0.00639648,265,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-06,3,Q4,-0.00874117,-0.0082768,265,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,24h,2026-06,4,Q5,-0.00965084,-0.01018693,265,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-06,0,Q1,-0.03382137,-0.03119405,662,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-06,1,Q2,-0.03404944,-0.02973832,662,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-06,2,Q3,-0.03445405,-0.02925758,662,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-06,3,Q4,-0.03298988,-0.03089098,662,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-06,4,Q5,-0.03318747,-0.02845234,662,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-07,0,Q1,-0.00689138,0.0061973,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-07,1,Q2,-0.00680131,0.01087831,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-07,2,Q3,-0.00690056,0.00671745,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-07,3,Q4,-0.00552993,0.0075246,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-07,4,Q5,-0.00667563,0.00477068,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-08,0,Q1,-0.00902466,-0.01062044,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-08,1,Q2,-0.00858963,-0.01294985,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-08,2,Q3,-0.0088975,-0.01094502,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-08,3,Q4,-0.00897979,-0.01179533,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-08,4,Q5,-0.00968036,-0.01225552,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-09,0,Q1,0.01621247,0.01959067,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-09,1,Q2,0.01793798,0.02758218,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-09,2,Q3,0.0167459,0.0232617,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-09,3,Q4,0.01739859,0.01862411,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-09,4,Q5,0.01384811,0.0239159,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-10,0,Q1,0.00207692,0.00525023,743,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-10,1,Q2,-5.96e-06,0.00604828,743,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-10,2,Q3,-0.00079735,0.00462332,743,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-10,3,Q4,0.00088312,0.00522123,743,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-10,4,Q5,-0.00503252,0.00151427,743,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-11,0,Q1,0.05681157,0.06540168,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-11,1,Q2,0.05877592,0.06143431,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-11,2,Q3,0.06128574,0.06888553,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-11,3,Q4,0.06112395,0.06708443,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-11,4,Q5,0.06597496,0.07503617,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-12,0,Q1,-0.01149208,-0.01091308,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-12,1,Q2,-0.00733277,-0.00592188,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-12,2,Q3,-0.00898138,-0.00818891,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-12,3,Q4,-0.00682317,-0.00537071,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2024-12,4,Q5,-0.00527724,-0.00161096,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-01,0,Q1,-0.03834957,-0.03566861,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-01,1,Q2,-0.0329945,-0.02990706,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-01,2,Q3,-0.0358252,-0.02865287,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-01,3,Q4,-0.03608869,-0.03358381,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-01,4,Q5,-0.03036948,-0.03006791,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-02,0,Q1,-0.01569436,-0.01124128,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-02,1,Q2,-0.01178324,-0.00687658,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-02,2,Q3,-0.01675607,-0.00933907,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-02,3,Q4,-0.01210125,-0.00971282,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-02,4,Q5,-0.01476346,-0.00971236,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-03,0,Q1,-0.02587583,-0.01375407,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-03,1,Q2,-0.02278163,-0.00641104,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-03,2,Q3,-0.02541037,-0.0101018,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-03,3,Q4,-0.02426461,-0.01092427,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-03,4,Q5,-0.0240522,-0.0121863,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-04,0,Q1,0.02122542,0.01391882,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-04,1,Q2,0.01773016,0.0133237,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-04,2,Q3,0.02278386,0.01774026,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-04,3,Q4,0.02158053,0.01690104,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-04,4,Q5,0.02078912,0.01781764,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-05,0,Q1,0.01183949,-0.00021805,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-05,1,Q2,0.00270772,-0.00907578,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-05,2,Q3,0.01162969,-0.00557376,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-05,3,Q4,0.00778577,-0.00483486,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-05,4,Q5,0.00627339,-0.00536705,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-06,0,Q1,-0.01313793,-0.01546175,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-06,1,Q2,-0.00863446,-0.01232372,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-06,2,Q3,-0.011208,-0.01382354,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-06,3,Q4,-0.01107521,-0.01583516,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-06,4,Q5,-0.00964302,-0.0100267,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-07,0,Q1,0.01229224,0.01238216,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-07,1,Q2,0.01640694,0.01696129,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-07,2,Q3,0.01576724,0.0161375,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-07,3,Q4,0.01328251,0.01435194,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-07,4,Q5,0.02029105,0.01984771,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-08,0,Q1,0.01608259,0.00321015,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-08,1,Q2,0.0096392,0.00313204,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-08,2,Q3,0.00902587,0.00030417,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-08,3,Q4,0.01339501,0.00538379,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-08,4,Q5,0.00507912,-0.0050557,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-09,0,Q1,0.01802323,0.01345015,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-09,1,Q2,0.00858933,0.01128445,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-09,2,Q3,0.01479922,0.01071816,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-09,3,Q4,0.01320331,0.01163385,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-09,4,Q5,0.01024381,0.01105925,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-10,0,Q1,-0.01635419,-0.00738049,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-10,1,Q2,-0.01056709,-0.00464226,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-10,2,Q3,-0.01919184,-0.01110793,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-10,3,Q4,-0.01332374,-0.00554032,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-10,4,Q5,-0.01365913,-0.00845704,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-11,0,Q1,-0.01725153,-0.02281051,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-11,1,Q2,-0.01466257,-0.02240706,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-11,2,Q3,-0.01822957,-0.02393186,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-11,3,Q4,-0.01562899,-0.02182714,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-11,4,Q5,-0.01976542,-0.02507807,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-12,0,Q1,0.00301842,0.00017155,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-12,1,Q2,0.00232363,0.00160529,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-12,2,Q3,0.00395859,0.00103295,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-12,3,Q4,0.00173414,-0.00123308,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2025-12,4,Q5,0.00190774,-5.187e-05,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-01,0,Q1,-0.01447738,-0.01284074,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-01,1,Q2,-0.0139468,-0.01085465,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-01,2,Q3,-0.01200876,-0.01254868,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-01,3,Q4,-0.01657077,-0.01378554,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-01,4,Q5,-0.0116205,-0.01084529,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-02,0,Q1,-0.00482484,-0.00908231,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-02,1,Q2,-0.00659676,-0.00892527,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-02,2,Q3,-0.00848571,-0.01293802,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-02,3,Q4,-0.00488044,-0.0091427,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-02,4,Q5,-0.0104934,-0.01165348,672,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-03,0,Q1,-0.00197517,0.00021851,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-03,1,Q2,0.0020333,0.00755765,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-03,2,Q3,-0.00336937,0.00167099,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-03,3,Q4,0.00326398,0.00860532,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-03,4,Q5,-0.00039675,0.00554479,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-04,0,Q1,0.03114577,0.02590652,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-04,1,Q2,0.02841472,0.02498343,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-04,2,Q3,0.0270809,0.01922549,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-04,3,Q4,0.0259168,0.02582343,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-04,4,Q5,0.02526114,0.02381899,720,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-05,0,Q1,0.00079392,0.00166862,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-05,1,Q2,-0.00049591,0.00021385,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-05,2,Q3,0.0018554,0.00023369,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-05,3,Q4,-0.00093251,-0.00164321,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-05,4,Q5,0.00343797,0.00594505,744,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-06,0,Q1,-0.04044269,-0.02081428,217,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-06,1,Q2,-0.03208316,-0.02268663,217,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-06,2,Q3,-0.04074882,-0.0291768,217,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-06,3,Q4,-0.03299517,-0.02066195,217,,DIRECTION_UNKNOWN
wq101_alpha86,wq101,conditional,72h,2026-06,4,Q5,-0.03727946,-0.02354648,217,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-06,0,Q1,-0.0006093,-0.00034213,625,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-06,1,Q2,-0.00027603,-0.00023839,625,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-06,2,Q3,-0.00038661,-0.00027849,625,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-06,3,Q4,-0.00053423,-0.00036237,625,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-06,4,Q5,-0.00057475,-0.00036864,625,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-07,0,Q1,-0.00016489,5.854e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-07,1,Q2,-2.441e-05,-2.701e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-07,2,Q3,-1.452e-05,-0.0001577,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-07,3,Q4,3.632e-05,1.722e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-07,4,Q5,-0.00021214,-0.00015351,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-08,0,Q1,-0.00052754,-6.11e-06,737,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-08,1,Q2,-0.0001727,0.00025133,735,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-08,2,Q3,-0.0002599,9.51e-05,737,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-08,3,Q4,-0.00022175,5.18e-06,735,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-08,4,Q5,-0.00015635,0.00017271,734,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-09,0,Q1,0.00020407,0.00082172,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-09,1,Q2,0.00027928,0.00065427,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-09,2,Q3,0.0003203,0.00053171,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-09,3,Q4,0.00027437,0.00053899,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-09,4,Q5,0.00029036,0.0005076,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-10,0,Q1,9.69e-06,0.00020989,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-10,1,Q2,-5.092e-05,0.00023095,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-10,2,Q3,-9.059e-05,0.00020734,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-10,3,Q4,-0.00011677,0.00011259,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-10,4,Q5,-5.931e-05,0.00012822,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-11,0,Q1,0.00091316,0.00113609,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-11,1,Q2,0.00086459,0.00153857,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-11,2,Q3,0.00063633,0.00090491,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-11,3,Q4,0.00065522,0.00121983,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-11,4,Q5,0.00070765,0.00128975,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-12,0,Q1,-6.538e-05,0.00052211,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-12,1,Q2,-8.301e-05,0.0004298,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-12,2,Q3,-0.00014005,0.00028881,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-12,3,Q4,-0.00013554,0.00053168,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2024-12,4,Q5,-9.744e-05,0.00060923,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-01,0,Q1,-0.00044007,1.745e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-01,1,Q2,-6.826e-05,0.00021538,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-01,2,Q3,-0.00020268,6.134e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-01,3,Q4,-0.00012275,0.00024435,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-01,4,Q5,-0.00021397,3.338e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-02,0,Q1,-0.00047194,-0.00056342,672,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-02,1,Q2,-0.00035337,-9.891e-05,672,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-02,2,Q3,-0.00026194,-0.00028939,672,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-02,3,Q4,-0.00047887,-0.00014696,672,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-02,4,Q5,-0.00029045,-0.00011226,672,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-03,0,Q1,-0.0003414,-0.00018544,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-03,1,Q2,-0.00023473,0.00038689,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-03,2,Q3,-0.00019919,3.404e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-03,3,Q4,-0.0002404,4.596e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-03,4,Q5,-0.00031339,9.838e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-04,0,Q1,0.00032883,0.0003448,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-04,1,Q2,0.00033835,0.00033202,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-04,2,Q3,0.00016171,0.00040689,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-04,3,Q4,0.00022613,0.00033374,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-04,4,Q5,0.00030471,0.00029743,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-05,0,Q1,1.213e-05,-9.038e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-05,1,Q2,-1e-07,0.00010274,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-05,2,Q3,0.00021228,9.238e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-05,3,Q4,7.465e-05,0.00016607,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-05,4,Q5,-4.89e-06,0.00017045,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-06,0,Q1,-0.00037467,-0.00050935,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-06,1,Q2,-0.00012042,-0.0003051,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-06,2,Q3,-7.213e-05,-5.792e-05,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-06,3,Q4,-0.00014637,-5.215e-05,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-06,4,Q5,-9.656e-05,-0.00014556,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-07,0,Q1,0.00053634,0.00048683,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-07,1,Q2,0.00020513,0.00048939,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-07,2,Q3,0.00024433,0.00054231,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-07,3,Q4,0.00024471,0.00029402,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-07,4,Q5,0.00023573,0.00041069,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-08,0,Q1,0.00010439,0.00015486,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-08,1,Q2,-5.691e-05,-8.27e-06,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-08,2,Q3,-4.13e-06,4.543e-05,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-08,3,Q4,2.654e-05,0.00021166,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-08,4,Q5,6.915e-05,0.00018482,744,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-09,0,Q1,7.511e-05,0.00045682,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-09,1,Q2,9.431e-05,0.00023728,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-09,2,Q3,-4.974e-05,0.00014045,720,,DIRECTION_UNKNOWN
wq101_alpha88,wq101,conditional,1h,2025-09,3,Q4,-4.483e-05,0.00012396,720,,DIRECTION_UNKNOWN
