factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
trend_efficiency_24h,trend_quality,positive,24h,2025-10,-0.00403573,-0.00403573,0.10387247,0.10387247,-0.038853,-0.038853,-0.038853,0.4785,0.4785,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2025-11,-0.0246905,-0.0246905,0.09378131,0.09378131,-0.263277,-0.263277,-0.263277,0.3778,0.3778,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2025-12,-0.02567037,-0.02567037,0.10427356,0.10427356,-0.246183,-0.246183,-0.246183,0.3858,0.3858,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2026-01,-0.00435589,-0.00435589,0.11163723,0.11163723,-0.039018,-0.039018,-0.039018,0.4839,0.4839,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2026-02,0.00710443,0.00710443,0.13091851,0.13091851,0.054266,0.054266,0.054266,0.5327,0.5327,672,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2026-03,-0.01624765,-0.01624765,0.10362302,0.10362302,-0.156796,-0.156796,-0.156796,0.4516,0.4516,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2026-04,-0.0038892,-0.0038892,0.11544214,0.11544214,-0.03369,-0.03369,-0.03369,0.4722,0.4722,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2026-05,-0.0182725,-0.0182725,0.09300705,0.09300705,-0.196464,-0.196464,-0.196464,0.4341,0.4341,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,24h,2026-06,-0.00077594,-0.00077594,0.08817193,0.08817193,-0.0088,-0.0088,-0.0088,0.5321,0.5321,265,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2024-06,-0.0037667,-0.0037667,0.12106622,0.12106622,-0.031113,-0.031113,-0.031113,0.482,0.482,695,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2024-07,0.02720576,0.02720576,0.14407768,0.14407768,0.188827,0.188827,0.188827,0.5954,0.5954,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2024-08,-0.00712773,-0.00712773,0.1301255,0.1301255,-0.054776,-0.054776,-0.054776,0.4772,0.4772,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2024-09,-0.0139839,-0.0139839,0.12962816,0.12962816,-0.107877,-0.107877,-0.107877,0.4556,0.4556,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2024-10,0.03600692,0.03600692,0.1307663,0.1307663,0.275353,0.275353,0.275353,0.6156,0.6156,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2024-11,0.01810863,0.01810863,0.16117287,0.16117287,0.112355,0.112355,0.112355,0.5125,0.5125,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2024-12,-0.02370759,-0.02370759,0.12154718,0.12154718,-0.195048,-0.195048,-0.195048,0.4274,0.4274,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-01,-0.00423173,-0.00423173,0.14298692,0.14298692,-0.029595,-0.029595,-0.029595,0.4812,0.4812,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-02,-0.02759648,-0.02759648,0.12661812,0.12661812,-0.21795,-0.21795,-0.21795,0.4092,0.4092,672,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-03,0.00579644,0.00579644,0.12830559,0.12830559,0.045177,0.045177,0.045177,0.5148,0.5148,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-04,0.03191128,0.03191128,0.12049813,0.12049813,0.264828,0.264828,0.264828,0.6333,0.6333,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-05,-0.00456749,-0.00456749,0.1465348,0.1465348,-0.03117,-0.03117,-0.03117,0.4489,0.4489,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-06,0.00509055,0.00509055,0.11671572,0.11671572,0.043615,0.043615,0.043615,0.5111,0.5111,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-07,-0.00014354,-0.00014354,0.12004922,0.12004922,-0.001196,-0.001196,-0.001196,0.5202,0.5202,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-08,0.00422849,0.00422849,0.10837716,0.10837716,0.039016,0.039016,0.039016,0.4946,0.4946,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-09,-0.03597763,-0.03597763,0.10168711,0.10168711,-0.353807,-0.353807,-0.353807,0.35,0.35,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-10,-0.02067878,-0.02067878,0.09841405,0.09841405,-0.21012,-0.21012,-0.21012,0.375,0.375,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-11,-0.02362142,-0.02362142,0.08764877,0.08764877,-0.269501,-0.269501,-0.269501,0.4056,0.4056,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2025-12,-0.03309908,-0.03309908,0.09973286,0.09973286,-0.331877,-0.331877,-0.331877,0.3333,0.3333,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2026-01,-0.00795074,-0.00795074,0.10201114,0.10201114,-0.07794,-0.07794,-0.07794,0.4234,0.4234,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2026-02,0.00594364,0.00594364,0.10666779,0.10666779,0.055721,0.055721,0.055721,0.5402,0.5402,672,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2026-03,-0.00760468,-0.00760468,0.09155565,0.09155565,-0.083061,-0.083061,-0.083061,0.4758,0.4758,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2026-04,-0.01218378,-0.01218378,0.08896122,0.08896122,-0.136956,-0.136956,-0.136956,0.4444,0.4444,720,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2026-05,-0.00600446,-0.00600446,0.08654067,0.08654067,-0.069383,-0.069383,-0.069383,0.4624,0.4624,744,COMPUTED
trend_efficiency_24h,trend_quality,positive,72h,2026-06,0.00774938,0.00774938,0.06873234,0.06873234,0.112747,0.112747,0.112747,0.5207,0.5207,217,COMPUTED
price_pos_120h,price_position,conditional,1h,2024-06,0.01129052,0.01129052,0.16485218,0.16485218,0.068489,0.068489,0.068489,0.52,0.52,600,COMPUTED
price_pos_120h,price_position,conditional,1h,2024-07,-0.00688736,-0.00688736,0.16543922,0.16543922,-0.041631,-0.041631,-0.041631,0.4825,0.4825,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2024-08,-0.01426751,-0.01426751,0.1740091,0.1740091,-0.081993,-0.081993,-0.081993,0.4812,0.4812,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2024-09,-0.01506917,-0.01506917,0.14058613,0.14058613,-0.107188,-0.107188,-0.107188,0.4611,0.4611,720,COMPUTED
price_pos_120h,price_position,conditional,1h,2024-10,-0.03081896,-0.03081896,0.14872894,0.14872894,-0.207216,-0.207216,-0.207216,0.4186,0.4186,743,COMPUTED
price_pos_120h,price_position,conditional,1h,2024-11,-0.01056719,-0.01056719,0.17068245,0.17068245,-0.061911,-0.061911,-0.061911,0.4931,0.4931,720,COMPUTED
price_pos_120h,price_position,conditional,1h,2024-12,-0.02670936,-0.02670936,0.16523486,0.16523486,-0.161645,-0.161645,-0.161645,0.4489,0.4489,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-01,0.00533279,0.00533279,0.18844973,0.18844973,0.028298,0.028298,0.028298,0.5108,0.5108,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-02,-0.00098093,-0.00098093,0.18003103,0.18003103,-0.005449,-0.005449,-0.005449,0.494,0.494,672,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-03,-0.01224625,-0.01224625,0.14658766,0.14658766,-0.083542,-0.083542,-0.083542,0.4839,0.4839,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-04,-0.00975607,-0.00975607,0.13963963,0.13963963,-0.069866,-0.069866,-0.069866,0.475,0.475,720,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-05,-0.01979377,-0.01979377,0.13425227,0.13425227,-0.147437,-0.147437,-0.147437,0.4234,0.4234,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-06,-0.02455877,-0.02455877,0.13160287,0.13160287,-0.186613,-0.186613,-0.186613,0.4306,0.4306,720,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-07,-0.01545416,-0.01545416,0.12728898,0.12728898,-0.12141,-0.12141,-0.12141,0.4556,0.4556,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-08,-0.01933034,-0.01933034,0.1252646,0.1252646,-0.154316,-0.154316,-0.154316,0.4355,0.4355,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-09,-0.01352967,-0.01352967,0.12094999,0.12094999,-0.111862,-0.111862,-0.111862,0.45,0.45,720,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-10,-0.01445167,-0.01445167,0.11788587,0.11788587,-0.12259,-0.12259,-0.12259,0.4476,0.4476,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-11,-0.01165292,-0.01165292,0.12172589,0.12172589,-0.095731,-0.095731,-0.095731,0.4764,0.4764,720,COMPUTED
price_pos_120h,price_position,conditional,1h,2025-12,-0.02128506,-0.02128506,0.10973513,0.10973513,-0.193968,-0.193968,-0.193968,0.418,0.418,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2026-01,-0.01161035,-0.01161035,0.12939485,0.12939485,-0.089728,-0.089728,-0.089728,0.4651,0.4651,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2026-02,-0.00626382,-0.00626382,0.10892048,0.10892048,-0.057508,-0.057508,-0.057508,0.4777,0.4777,672,COMPUTED
price_pos_120h,price_position,conditional,1h,2026-03,-0.00828793,-0.00828793,0.10252088,0.10252088,-0.080841,-0.080841,-0.080841,0.4651,0.4651,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2026-04,-0.01201375,-0.01201375,0.09909953,0.09909953,-0.121229,-0.121229,-0.121229,0.4597,0.4597,720,COMPUTED
price_pos_120h,price_position,conditional,1h,2026-05,-0.00916392,-0.00916392,0.10763381,0.10763381,-0.08514,-0.08514,-0.08514,0.4664,0.4664,744,COMPUTED
price_pos_120h,price_position,conditional,1h,2026-06,-0.01192994,-0.01192994,0.10698146,0.10698146,-0.111514,-0.111514,-0.111514,0.4375,0.4375,288,COMPUTED
price_pos_120h,price_position,conditional,4h,2024-06,0.01599991,0.01599991,0.16223275,0.16223275,0.098623,0.098623,0.098623,0.5283,0.5283,600,COMPUTED
price_pos_120h,price_position,conditional,4h,2024-07,-0.01443905,-0.01443905,0.18770874,0.18770874,-0.076923,-0.076923,-0.076923,0.4704,0.4704,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2024-08,-0.02120457,-0.02120457,0.18708199,0.18708199,-0.113344,-0.113344,-0.113344,0.4677,0.4677,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2024-09,-0.00851447,-0.00851447,0.13851535,0.13851535,-0.06147,-0.06147,-0.06147,0.4778,0.4778,720,COMPUTED
price_pos_120h,price_position,conditional,4h,2024-10,-0.04601032,-0.04601032,0.15394538,0.15394538,-0.298874,-0.298874,-0.298874,0.4019,0.4019,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2024-11,-0.00150433,-0.00150433,0.17509856,0.17509856,-0.008591,-0.008591,-0.008591,0.4806,0.4806,720,COMPUTED
price_pos_120h,price_position,conditional,4h,2024-12,-0.02869449,-0.02869449,0.17475889,0.17475889,-0.164195,-0.164195,-0.164195,0.4462,0.4462,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-01,0.01160677,0.01160677,0.20118746,0.20118746,0.057691,0.057691,0.057691,0.5444,0.5444,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-02,0.00038556,0.00038556,0.18731044,0.18731044,0.002058,0.002058,0.002058,0.5104,0.5104,672,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-03,-0.01749922,-0.01749922,0.14661611,0.14661611,-0.119354,-0.119354,-0.119354,0.4435,0.4435,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-04,-0.0050648,-0.0050648,0.14156243,0.14156243,-0.035778,-0.035778,-0.035778,0.4819,0.4819,720,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-05,-0.03156748,-0.03156748,0.13200205,0.13200205,-0.239144,-0.239144,-0.239144,0.3898,0.3898,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-06,-0.04368237,-0.04368237,0.12976742,0.12976742,-0.33662,-0.33662,-0.33662,0.3764,0.3764,720,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-07,-0.01455788,-0.01455788,0.12451451,0.12451451,-0.116917,-0.116917,-0.116917,0.4382,0.4382,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-08,-0.02262506,-0.02262506,0.11674781,0.11674781,-0.193794,-0.193794,-0.193794,0.4274,0.4274,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-09,-0.01276293,-0.01276293,0.12620554,0.12620554,-0.101128,-0.101128,-0.101128,0.4694,0.4694,720,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-10,-0.02011623,-0.02011623,0.1147078,0.1147078,-0.175369,-0.175369,-0.175369,0.4207,0.4207,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-11,-0.01077534,-0.01077534,0.11809794,0.11809794,-0.091241,-0.091241,-0.091241,0.4694,0.4694,720,COMPUTED
price_pos_120h,price_position,conditional,4h,2025-12,-0.03208751,-0.03208751,0.10830627,0.10830627,-0.296266,-0.296266,-0.296266,0.4046,0.4046,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2026-01,-0.00314547,-0.00314547,0.12302175,0.12302175,-0.025568,-0.025568,-0.025568,0.5054,0.5054,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2026-02,-0.00850222,-0.00850222,0.11289874,0.11289874,-0.075308,-0.075308,-0.075308,0.4688,0.4688,672,COMPUTED
price_pos_120h,price_position,conditional,4h,2026-03,-0.01554085,-0.01554085,0.1093668,0.1093668,-0.142098,-0.142098,-0.142098,0.4476,0.4476,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2026-04,-0.02052807,-0.02052807,0.1030834,0.1030834,-0.19914,-0.19914,-0.19914,0.4292,0.4292,720,COMPUTED
price_pos_120h,price_position,conditional,4h,2026-05,-0.01159785,-0.01159785,0.11186648,0.11186648,-0.103676,-0.103676,-0.103676,0.461,0.461,744,COMPUTED
price_pos_120h,price_position,conditional,4h,2026-06,-0.00689651,-0.00689651,0.10630068,0.10630068,-0.064877,-0.064877,-0.064877,0.4772,0.4772,285,COMPUTED
price_pos_120h,price_position,conditional,24h,2024-06,0.04690382,0.04690382,0.18513217,0.18513217,0.253353,0.253353,0.253353,0.605,0.605,600,COMPUTED
price_pos_120h,price_position,conditional,24h,2024-07,-0.03266411,-0.03266411,0.18758462,0.18758462,-0.17413,-0.17413,-0.17413,0.4476,0.4476,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2024-08,0.01107827,0.01107827,0.18172524,0.18172524,0.060962,0.060962,0.060962,0.5793,0.5793,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2024-09,-0.01456298,-0.01456298,0.13718451,0.13718451,-0.106156,-0.106156,-0.106156,0.4736,0.4736,720,COMPUTED
price_pos_120h,price_position,conditional,24h,2024-10,-0.05616404,-0.05616404,0.15982417,0.15982417,-0.351411,-0.351411,-0.351411,0.3642,0.3642,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2024-11,0.03051121,0.03051121,0.20539236,0.20539236,0.148551,0.148551,0.148551,0.5875,0.5875,720,COMPUTED
price_pos_120h,price_position,conditional,24h,2024-12,-0.00245694,-0.00245694,0.16885615,0.16885615,-0.01455,-0.01455,-0.01455,0.5161,0.5161,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-01,0.0436018,0.0436018,0.19169973,0.19169973,0.227448,0.227448,0.227448,0.586,0.586,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-02,0.00748772,0.00748772,0.18839212,0.18839212,0.039745,0.039745,0.039745,0.5164,0.5164,672,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-03,-0.00729576,-0.00729576,0.11333245,0.11333245,-0.064375,-0.064375,-0.064375,0.4919,0.4919,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-04,0.01096224,0.01096224,0.13646807,0.13646807,0.080328,0.080328,0.080328,0.4917,0.4917,720,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-05,-0.06187496,-0.06187496,0.14432019,0.14432019,-0.428734,-0.428734,-0.428734,0.3253,0.3253,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-06,-0.05585952,-0.05585952,0.13551538,0.13551538,-0.412201,-0.412201,-0.412201,0.3444,0.3444,720,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-07,0.00931867,0.00931867,0.11338478,0.11338478,0.082186,0.082186,0.082186,0.4852,0.4852,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-08,-0.03065465,-0.03065465,0.13496733,0.13496733,-0.227126,-0.227126,-0.227126,0.4153,0.4153,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-09,0.0028066,0.0028066,0.12637044,0.12637044,0.022209,0.022209,0.022209,0.5472,0.5472,720,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-10,-0.02449587,-0.02449587,0.11029637,0.11029637,-0.222091,-0.222091,-0.222091,0.3817,0.3817,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-11,0.0047913,0.0047913,0.12696013,0.12696013,0.037739,0.037739,0.037739,0.4847,0.4847,720,COMPUTED
price_pos_120h,price_position,conditional,24h,2025-12,-0.02185968,-0.02185968,0.11138594,0.11138594,-0.196252,-0.196252,-0.196252,0.4207,0.4207,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2026-01,0.0251108,0.0251108,0.12112413,0.12112413,0.207315,0.207315,0.207315,0.5874,0.5874,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2026-02,-0.01571593,-0.01571593,0.12867612,0.12867612,-0.122136,-0.122136,-0.122136,0.4568,0.4568,672,COMPUTED
price_pos_120h,price_position,conditional,24h,2026-03,-0.01865173,-0.01865173,0.10730051,0.10730051,-0.173827,-0.173827,-0.173827,0.4315,0.4315,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2026-04,-0.02906711,-0.02906711,0.11507882,0.11507882,-0.252584,-0.252584,-0.252584,0.3806,0.3806,720,COMPUTED
price_pos_120h,price_position,conditional,24h,2026-05,0.00903023,0.00903023,0.10589788,0.10589788,0.085273,0.085273,0.085273,0.5457,0.5457,744,COMPUTED
price_pos_120h,price_position,conditional,24h,2026-06,-0.00207717,-0.00207717,0.11464558,0.11464558,-0.018118,-0.018118,-0.018118,0.5321,0.5321,265,COMPUTED
price_pos_120h,price_position,conditional,72h,2024-06,0.08436346,0.08436346,0.15873189,0.15873189,0.531484,0.531484,0.531484,0.7133,0.7133,600,COMPUTED
price_pos_120h,price_position,conditional,72h,2024-07,-0.04528252,-0.04528252,0.19200223,0.19200223,-0.235844,-0.235844,-0.235844,0.4288,0.4288,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2024-08,-0.02717191,-0.02717191,0.16602778,0.16602778,-0.163659,-0.163659,-0.163659,0.4126,0.4126,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2024-09,-0.02144448,-0.02144448,0.12467107,0.12467107,-0.172009,-0.172009,-0.172009,0.4653,0.4653,720,COMPUTED
price_pos_120h,price_position,conditional,72h,2024-10,-0.0490532,-0.0490532,0.13661834,0.13661834,-0.359053,-0.359053,-0.359053,0.336,0.336,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2024-11,0.07479132,0.07479132,0.18257914,0.18257914,0.409638,0.409638,0.409638,0.7,0.7,720,COMPUTED
price_pos_120h,price_position,conditional,72h,2024-12,0.0200958,0.0200958,0.16438818,0.16438818,0.122246,0.122246,0.122246,0.5712,0.5712,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-01,0.09531884,0.09531884,0.16635023,0.16635023,0.573001,0.573001,0.573001,0.7231,0.7231,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-02,-0.01177067,-0.01177067,0.13215561,0.13215561,-0.089067,-0.089067,-0.089067,0.4568,0.4568,672,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-03,0.00253549,0.00253549,0.11745525,0.11745525,0.021587,0.021587,0.021587,0.4731,0.4731,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-04,0.02623732,0.02623732,0.14847642,0.14847642,0.17671,0.17671,0.17671,0.5681,0.5681,720,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-05,-0.07652782,-0.07652782,0.14668422,0.14668422,-0.521718,-0.521718,-0.521718,0.289,0.289,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-06,-0.035476,-0.035476,0.11104318,0.11104318,-0.319479,-0.319479,-0.319479,0.3806,0.3806,720,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-07,0.01930633,0.01930633,0.12357817,0.12357817,0.156228,0.156228,0.156228,0.5175,0.5175,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-08,-0.02057829,-0.02057829,0.11109077,0.11109077,-0.185239,-0.185239,-0.185239,0.4059,0.4059,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-09,0.00849103,0.00849103,0.12204589,0.12204589,0.069572,0.069572,0.069572,0.5847,0.5847,720,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-10,-0.00377498,-0.00377498,0.11768173,0.11768173,-0.032078,-0.032078,-0.032078,0.4315,0.4315,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-11,0.02335746,0.02335746,0.1165036,0.1165036,0.200487,0.200487,0.200487,0.5944,0.5944,720,COMPUTED
price_pos_120h,price_position,conditional,72h,2025-12,0.00479591,0.00479591,0.11350729,0.11350729,0.042252,0.042252,0.042252,0.5108,0.5108,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2026-01,0.06410461,0.06410461,0.11256726,0.11256726,0.569478,0.569478,0.569478,0.7191,0.7191,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2026-02,0.00460039,0.00460039,0.10753225,0.10753225,0.042782,0.042782,0.042782,0.5164,0.5164,672,COMPUTED
price_pos_120h,price_position,conditional,72h,2026-03,-0.0133856,-0.0133856,0.10109293,0.10109293,-0.132409,-0.132409,-0.132409,0.5094,0.5094,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2026-04,-0.02612396,-0.02612396,0.10588892,0.10588892,-0.246711,-0.246711,-0.246711,0.3806,0.3806,720,COMPUTED
price_pos_120h,price_position,conditional,72h,2026-05,0.0169972,0.0169972,0.08391898,0.08391898,0.202543,0.202543,0.202543,0.6237,0.6237,744,COMPUTED
price_pos_120h,price_position,conditional,72h,2026-06,-0.05064765,-0.05064765,0.09713159,0.09713159,-0.521433,-0.521433,-0.521433,0.3041,0.3041,217,COMPUTED
