factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_high_close_1h,alpha158_price,conditional,1h,2024-07,3,Q4,-1.099e-05,-1.784e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-07,4,Q5,-0.00034769,-0.00038842,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-08,0,Q1,-3.536e-05,0.00043777,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-08,1,Q2,-0.00017696,0.00017431,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-08,2,Q3,-0.00016199,0.00022171,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-08,3,Q4,-0.00021393,4.907e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-08,4,Q5,-0.00026884,-2.424e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-09,0,Q1,5.768e-05,0.00030164,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-09,1,Q2,0.00025655,0.00060011,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-09,2,Q3,0.00032289,0.00059739,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-09,3,Q4,0.00046535,0.0007454,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-09,4,Q5,0.00039104,0.00047146,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-10,0,Q1,-8.961e-05,6.775e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-10,1,Q2,-8.514e-05,0.00033491,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-10,2,Q3,-0.00013878,0.00015245,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-10,3,Q4,4.08e-06,0.00015612,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-10,4,Q5,0.0001379,0.00064063,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-11,0,Q1,0.00068538,0.00121692,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-11,1,Q2,0.00093529,0.00124397,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-11,2,Q3,0.00084543,0.00117195,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-11,3,Q4,0.00083972,0.00131819,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-11,4,Q5,0.00063409,0.00148744,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-12,0,Q1,-0.00038735,0.00057961,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-12,1,Q2,-0.00017542,0.0005134,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-12,2,Q3,-0.00017544,0.00039221,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-12,3,Q4,-0.00012205,0.00069187,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2024-12,4,Q5,0.00020144,0.00042646,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-01,0,Q1,-0.00027459,-2.621e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-01,1,Q2,-7.269e-05,0.00019938,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-01,2,Q3,-0.0001045,2.339e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-01,3,Q4,-0.00021722,0.00013475,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-01,4,Q5,-0.00049567,0.0003736,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-02,0,Q1,-0.00038947,-0.00012422,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-02,1,Q2,-0.00035841,-0.00019709,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-02,2,Q3,-0.00044046,-0.00051541,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-02,3,Q4,-0.00034883,-0.00022324,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-02,4,Q5,-0.00043406,-0.00023619,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-03,0,Q1,-0.00014959,0.00019624,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-03,1,Q2,-0.00041577,3.237e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-03,2,Q3,-0.00037022,0.00010715,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-03,3,Q4,-0.00021124,0.00030229,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-03,4,Q5,-0.00037401,-0.0003072,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-04,0,Q1,-2.931e-05,0.00019437,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-04,1,Q2,0.00011069,0.00022438,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-04,2,Q3,0.00025745,0.00046712,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-04,3,Q4,0.00022776,0.00035618,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-04,4,Q5,0.00071659,0.00058461,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-05,0,Q1,-0.00017699,-1.428e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-05,1,Q2,1.446e-05,4.506e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-05,2,Q3,7.946e-05,-1.912e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-05,3,Q4,0.00012438,9.891e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-05,4,Q5,0.00026728,0.00035324,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-06,0,Q1,-0.00010751,-9.803e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-06,1,Q2,-9.671e-05,5.789e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-06,2,Q3,-0.00013528,-1.6e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-06,3,Q4,-0.00010942,-0.00024193,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-06,4,Q5,-0.00012089,-6.93e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-07,0,Q1,0.00021332,0.00030235,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-07,1,Q2,0.00019855,0.00048156,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-07,2,Q3,0.00023689,0.00045515,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-07,3,Q4,0.00033967,0.00041967,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-07,4,Q5,0.00020814,0.0004573,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-08,0,Q1,4.504e-05,0.00017022,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-08,1,Q2,-7.441e-05,0.00010542,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-08,2,Q3,6.207e-05,0.00014486,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-08,3,Q4,0.0001369,0.00030544,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-08,4,Q5,0.00037346,0.00036793,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-09,0,Q1,0.00020548,0.00039101,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-09,1,Q2,-8.846e-05,-7.533e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-09,2,Q3,4.425e-05,2.342e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-09,3,Q4,7.98e-06,0.00045,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-09,4,Q5,0.0001897,0.00050051,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-10,0,Q1,-2.726e-05,6.85e-06,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-10,1,Q2,-0.0003619,-9.9e-07,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-10,2,Q3,-0.00029145,-3.655e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-10,3,Q4,-0.00019277,0.00038217,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-10,4,Q5,0.00018801,0.00065375,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-11,0,Q1,3.237e-05,0.00036629,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-11,1,Q2,-0.00026605,-0.00016024,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-11,2,Q3,-0.00021032,-3.01e-06,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-11,3,Q4,-0.00021433,-4.284e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-11,4,Q5,-0.0001621,-0.00020403,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-12,0,Q1,0.00015173,-5.341e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-12,1,Q2,-0.00011067,-9.459e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-12,2,Q3,-0.00018039,0.00026627,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-12,3,Q4,-3.821e-05,0.00028591,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2025-12,4,Q5,-7.391e-05,0.0004142,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-01,0,Q1,-0.00019653,-4.77e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-01,1,Q2,-0.00024309,6.114e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-01,2,Q3,-0.00011389,0.00025115,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-01,3,Q4,-8.529e-05,0.00020789,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-01,4,Q5,4.317e-05,5.944e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-02,0,Q1,0.00013146,0.00014694,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-02,1,Q2,-0.00018372,-0.00034018,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-02,2,Q3,-0.00014884,-7.8e-06,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-02,3,Q4,-1.088e-05,9.804e-05,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-02,4,Q5,-0.00027511,-0.00032427,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-03,0,Q1,0.00010466,-0.00010201,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-03,1,Q2,-3.452e-05,-5.951e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-03,2,Q3,-6.769e-05,-4.651e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-03,3,Q4,6.2e-07,-0.00010755,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-03,4,Q5,-7.2e-05,0.00012187,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-04,0,Q1,0.00036382,0.00029965,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-04,1,Q2,9.233e-05,9.483e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-04,2,Q3,0.0002368,0.00016469,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-04,3,Q4,0.00031415,0.00024828,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-04,4,Q5,0.00063549,0.00064242,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-05,0,Q1,-8.646e-05,0.000127,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-05,1,Q2,-5.167e-05,0.00013048,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-05,2,Q3,2.68e-05,0.00015573,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-05,3,Q4,0.0001243,0.00048897,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-05,4,Q5,0.00038453,0.00043119,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-06,0,Q1,-0.00049339,0.00027239,288,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-06,1,Q2,-0.00058433,-8.108e-05,288,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-06,2,Q3,-0.00046983,-0.00019928,288,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-06,3,Q4,-0.00015957,0.00018,288,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,1h,2026-06,4,Q5,-6.737e-05,-9.94e-05,288,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-06,0,Q1,-0.00116546,-7.574e-05,718,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-06,1,Q2,-0.00138395,-0.00046666,718,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-06,2,Q3,-0.00151465,-0.00059065,718,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-06,3,Q4,-0.00158975,-0.00061919,718,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-06,4,Q5,-0.00103215,0.00034208,718,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-07,0,Q1,-0.00012094,0.00064333,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-07,1,Q2,-8.129e-05,0.00081692,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-07,2,Q3,-6.461e-05,0.00154839,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-07,3,Q4,-7.095e-05,0.00089073,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-07,4,Q5,-0.00059613,-6.945e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-08,0,Q1,-0.00071714,0.00016961,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-08,1,Q2,-0.00071173,0.00037283,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-08,2,Q3,-0.00066905,0.00051934,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-08,3,Q4,-0.00087313,0.00097365,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-08,4,Q5,-0.00061751,0.00108489,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-09,0,Q1,0.00091702,0.00086988,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-09,1,Q2,0.00116263,0.00109414,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-09,2,Q3,0.00129147,0.00078278,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-09,3,Q4,0.00154,0.00091004,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-09,4,Q5,0.00150423,0.00149009,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-10,0,Q1,-0.00036307,0.00089016,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-10,1,Q2,-0.00040469,0.00074054,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-10,2,Q3,-0.00040799,0.00050731,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-10,3,Q4,-0.00026441,0.00035076,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-10,4,Q5,0.00017724,0.0013353,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-11,0,Q1,0.00314764,0.00286319,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-11,1,Q2,0.00315634,0.00343256,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-11,2,Q3,0.00324888,0.00293526,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-11,3,Q4,0.00316973,0.00338031,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-11,4,Q5,0.00268246,0.00235038,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-12,0,Q1,-0.00097934,-0.00082999,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-12,1,Q2,-0.00084752,-0.00068754,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-12,2,Q3,-0.00050518,6.172e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-12,3,Q4,-0.00056699,-0.0003972,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2024-12,4,Q5,0.00057957,0.0004752,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-01,0,Q1,-0.00060151,-0.00015883,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-01,1,Q2,-0.00038173,-0.00038585,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-01,2,Q3,-0.00050994,-0.00052497,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-01,3,Q4,-0.00060612,-0.00069675,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-01,4,Q5,-0.00250276,-0.00186797,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-02,0,Q1,-0.00085563,5.761e-05,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-02,1,Q2,-0.00150961,0.00065071,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-02,2,Q3,-0.00163103,0.0008787,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-02,3,Q4,-0.00193622,-6.502e-05,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-02,4,Q5,-0.00216931,-0.00086726,672,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-03,0,Q1,-0.00092013,9.68e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-03,1,Q2,-0.00123423,-0.00025251,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-03,2,Q3,-0.00116569,-0.00023615,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-03,3,Q4,-0.00089622,-6.099e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-03,4,Q5,-0.00162353,-0.00056389,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-04,0,Q1,0.0004429,0.00051377,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-04,1,Q2,0.00074181,0.00087858,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-04,2,Q3,0.00093961,0.00144257,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-04,3,Q4,0.00100889,0.00154263,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-04,4,Q5,0.00183157,0.00178896,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-05,0,Q1,0.00028888,0.00020447,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-05,1,Q2,0.00032088,0.00075288,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-05,2,Q3,0.00025234,0.00034734,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-05,3,Q4,9.388e-05,4.398e-05,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-05,4,Q5,-7.786e-05,0.00020062,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-06,0,Q1,-0.00067193,1.019e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-06,1,Q2,-0.00039533,-3.12e-06,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-06,2,Q3,-0.00044819,-0.00017217,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-06,3,Q4,-0.00041373,0.00021303,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-06,4,Q5,-0.00047674,-0.00045001,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-07,0,Q1,0.00084359,0.00039617,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-07,1,Q2,0.00092582,0.00070885,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-07,2,Q3,0.00093142,0.00094216,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-07,3,Q4,0.00122265,0.00160747,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-07,4,Q5,0.00104528,0.00061084,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-08,0,Q1,0.00036154,0.0006054,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-08,1,Q2,1.762e-05,0.00049608,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-08,2,Q3,0.00021748,0.00089633,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-08,3,Q4,0.00023888,0.00073747,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-08,4,Q5,0.00119006,0.00133991,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-09,0,Q1,0.00053202,0.0011915,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-09,1,Q2,-0.00027921,0.00014644,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-09,2,Q3,-6.92e-05,0.00013623,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-09,3,Q4,0.00010852,0.00081533,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-09,4,Q5,0.00124926,0.00225978,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-10,0,Q1,0.00037373,0.00165363,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-10,1,Q2,-0.00103515,0.00069428,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-10,2,Q3,-0.00104321,0.0008295,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-10,3,Q4,-0.00086764,0.00114274,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-10,4,Q5,0.00022914,0.00224587,744,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-11,0,Q1,-0.00043001,0.00053607,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-11,1,Q2,-0.00113114,1.535e-05,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-11,2,Q3,-0.00099152,0.00029878,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-11,3,Q4,-0.00103665,-0.00026235,720,,DIRECTION_UNKNOWN
q158_high_close_1h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.00098771,-0.00013112,720,,DIRECTION_UNKNOWN
