factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha68,wq101,conditional,24h,2025-08,0,Q1,0.00388576,0.00171564,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-08,1,Q2,0.01410684,0.00575381,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-08,2,Q3,0.01012254,0.00434046,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-08,3,Q4,0.00711452,0.00513373,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-08,4,Q5,0.00959016,0.00315244,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-09,0,Q1,0.00346169,0.0028218,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-09,1,Q2,0.00800874,0.00778118,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-09,2,Q3,0.00808888,0.00769808,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-09,3,Q4,0.00179398,0.00321563,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-09,4,Q5,0.01208095,0.01202757,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-10,0,Q1,-0.00229927,0.00148339,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-10,1,Q2,0.00117627,-3.666e-05,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-10,2,Q3,-0.00395361,0.00120726,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-10,3,Q4,0.0023375,0.00226772,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-10,4,Q5,-0.00563205,-0.00346403,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-11,0,Q1,-0.00257663,-0.0052868,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-11,1,Q2,-0.00792891,-0.00607038,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-11,2,Q3,-0.00523334,-0.00619407,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-11,3,Q4,-0.00448566,-0.00645905,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-11,4,Q5,-0.00910273,-0.01023009,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-12,0,Q1,0.00184706,-0.00074929,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-12,1,Q2,0.00550872,0.00196108,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-12,2,Q3,0.00035861,-0.0007293,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-12,3,Q4,0.00304701,0.00248197,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2025-12,4,Q5,0.00552583,0.00267112,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-01,0,Q1,-0.00385477,-0.00271612,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-01,1,Q2,-0.00371886,-0.00012096,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-01,2,Q3,-0.00153047,0.00143116,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-01,3,Q4,-0.00417287,-0.00210456,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-01,4,Q5,-0.00276373,0.00236519,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-02,0,Q1,2.14e-06,-0.0001155,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-02,1,Q2,-0.00256962,-0.00192868,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-02,2,Q3,0.00025565,-0.00013631,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-02,3,Q4,-0.00163768,-0.00247089,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-02,4,Q5,-0.00148239,-0.00311056,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-03,0,Q1,0.00086299,0.00107654,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-03,1,Q2,0.00015931,-0.00013466,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-03,2,Q3,-0.00017449,0.00023388,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-03,3,Q4,0.00035007,0.00112499,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-03,4,Q5,-0.00241682,-0.00092648,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-04,0,Q1,0.01369591,0.00752204,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-04,1,Q2,0.01047334,0.00759599,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-04,2,Q3,0.01089764,0.00767235,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-04,3,Q4,0.01190227,0.00873575,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-04,4,Q5,0.00778747,0.00774562,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-05,0,Q1,0.00196649,0.00432861,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-05,1,Q2,0.00161914,0.00389552,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-05,2,Q3,0.00289162,0.00557632,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-05,3,Q4,0.00042917,0.00052933,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-05,4,Q5,0.00338111,0.00576229,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-06,0,Q1,-0.00833906,-0.00907143,265,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-06,1,Q2,-0.00655412,-0.00425717,265,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-06,2,Q3,-0.008191,-0.0084758,265,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-06,3,Q4,-0.00680542,-0.00324431,265,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,24h,2026-06,4,Q5,-0.00916217,-0.0049292,265,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-06,0,Q1,-0.03072098,-0.02984926,665,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-06,1,Q2,-0.04198722,-0.03695066,598,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-06,2,Q3,-0.03920669,-0.03319034,583,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-06,3,Q4,-0.04686403,-0.03765399,598,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-06,4,Q5,-0.04827851,-0.04400951,446,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-07,0,Q1,-0.01381312,-0.00654915,737,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-07,1,Q2,-0.00061628,0.00556919,665,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-07,2,Q3,-0.00179383,0.00468472,654,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-07,3,Q4,0.00352348,0.0,665,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-07,4,Q5,0.0054536,0.00379267,524,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-08,0,Q1,-0.01581383,-0.01472557,718,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-08,1,Q2,-0.01321401,-0.01781612,647,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-08,2,Q3,-0.01457793,-0.01927099,635,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-08,3,Q4,-0.0135908,-0.01758559,647,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-08,4,Q5,-0.01252573,-0.0137153,496,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-09,0,Q1,0.01685903,0.01431848,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-09,1,Q2,0.01595858,0.01704412,690,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-09,2,Q3,0.01973629,0.0183095,679,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-09,3,Q4,0.01955162,0.01949915,690,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-09,4,Q5,0.00653495,0.01629774,608,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-10,0,Q1,-3.45e-05,-0.00358721,740,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-10,1,Q2,-0.00178896,-0.00242224,724,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-10,2,Q3,-0.00132052,-0.00150392,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-10,3,Q4,-0.00235109,-0.00017528,724,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-10,4,Q5,-0.010673,-0.01521781,679,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-11,0,Q1,0.0565029,0.04181207,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-11,1,Q2,0.05450888,0.03990855,719,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-11,2,Q3,0.06607564,0.05303326,719,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-11,3,Q4,0.06445687,0.05182322,719,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-11,4,Q5,0.05882902,0.04950132,708,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-12,0,Q1,-0.00774167,-0.00416191,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-12,1,Q2,-0.00433508,-0.0028373,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-12,2,Q3,-0.00814536,-0.00690646,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-12,3,Q4,-0.00274163,-0.00230643,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2024-12,4,Q5,0.00013878,-0.00447664,742,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-01,0,Q1,-0.06221035,-0.06282672,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-01,1,Q2,-0.04513,-0.04929916,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-01,2,Q3,-0.04729809,-0.05113051,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-01,3,Q4,-0.04423447,-0.05110436,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-01,4,Q5,-0.03482732,-0.04231062,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-02,0,Q1,-0.00946838,-0.01149527,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-02,1,Q2,-0.00164407,-0.01385687,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-02,2,Q3,-0.01298002,-0.01595019,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-02,3,Q4,0.00126279,-0.01175398,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-02,4,Q5,-0.01356974,-0.01963798,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-03,0,Q1,-0.03065465,-0.02296311,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-03,1,Q2,-0.03044284,-0.02711345,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-03,2,Q3,-0.02782023,-0.02019191,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-03,3,Q4,-0.03664313,-0.02891989,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-03,4,Q5,-0.03110152,-0.02090488,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-04,0,Q1,0.02386205,0.02501665,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-04,1,Q2,0.01982955,0.01986113,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-04,2,Q3,0.02536893,0.01683499,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-04,3,Q4,0.02119207,0.02581704,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-04,4,Q5,0.02275518,0.00998577,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-05,0,Q1,-0.00150142,-0.01103471,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-05,1,Q2,0.00076982,-0.01427579,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-05,2,Q3,0.00430314,-0.01257954,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-05,3,Q4,-0.0037078,-0.01229441,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-05,4,Q5,0.00536505,-0.01157295,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-06,0,Q1,-0.01278467,-0.01254643,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-06,1,Q2,-0.00955347,-0.00896243,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-06,2,Q3,-0.00980659,-0.01224919,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-06,3,Q4,-0.0078557,-0.00942808,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-06,4,Q5,-0.00635839,-0.00813453,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-07,0,Q1,0.01178761,0.00459589,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-07,1,Q2,0.0255794,0.01069015,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-07,2,Q3,0.02300737,0.00736331,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-07,3,Q4,0.019034,0.01284386,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-07,4,Q5,0.03709445,3.53e-05,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-08,0,Q1,0.01001725,-0.00441673,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-08,1,Q2,0.0476882,-0.00039205,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-08,2,Q3,0.01950548,-0.00381301,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-08,3,Q4,0.02189257,0.00364369,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-08,4,Q5,0.03120854,0.00074036,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-09,0,Q1,0.007529,0.0054536,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-09,1,Q2,0.03235335,0.01529613,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-09,2,Q3,0.02894397,0.01338421,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-09,3,Q4,0.00744872,0.00593259,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-09,4,Q5,0.04070292,0.02764662,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-10,0,Q1,-0.00866875,-0.00167038,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-10,1,Q2,0.00774045,-0.00968437,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-10,2,Q3,-0.01847434,-0.00888127,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-10,3,Q4,0.01292312,-0.00028881,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-10,4,Q5,-0.0209917,-0.01192399,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-11,0,Q1,-0.0133184,-0.02440437,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-11,1,Q2,-0.01995592,-0.02534009,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-11,2,Q3,-0.0147625,-0.02541293,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-11,3,Q4,-0.01534094,-0.02102227,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-11,4,Q5,-0.01942458,-0.03191043,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-12,0,Q1,0.00303584,-0.00103876,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-12,1,Q2,0.01022693,0.00946538,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-12,2,Q3,0.00595404,0.00365559,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-12,3,Q4,0.00632775,0.00439773,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2025-12,4,Q5,0.01354931,0.01483473,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-01,0,Q1,-0.01518467,-0.0177083,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-01,1,Q2,-0.01279073,-0.01055679,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-01,2,Q3,-0.00849207,-0.00996212,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-01,3,Q4,-0.01709403,-0.01563495,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-01,4,Q5,-0.01100863,-0.01018398,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-02,0,Q1,0.00118853,-0.00171305,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-02,1,Q2,-0.00825385,-0.00938047,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-02,2,Q3,0.00198622,-0.0034381,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-02,3,Q4,-0.00564,-0.00717885,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-02,4,Q5,-0.00644354,-0.00855453,672,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-03,0,Q1,0.00233772,0.00069821,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-03,1,Q2,0.00074745,0.00033477,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-03,2,Q3,-0.00177989,-0.00146576,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-03,3,Q4,0.00590378,0.00730444,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-03,4,Q5,-0.00959349,-0.00578485,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-04,0,Q1,0.04833904,0.02697404,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-04,1,Q2,0.03342495,0.02819629,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-04,2,Q3,0.0393957,0.02568941,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-04,3,Q4,0.0398903,0.03246339,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-04,4,Q5,0.02269897,0.02038972,720,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-05,0,Q1,-0.00088018,0.00686203,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-05,1,Q2,-0.00029572,-0.00137287,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-05,2,Q3,0.0038795,0.01135697,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-05,3,Q4,-0.00504223,-0.00152253,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-05,4,Q5,0.00832862,0.00478857,744,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-06,0,Q1,-0.03547741,-0.02761667,217,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-06,1,Q2,-0.02308831,-0.01105986,217,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-06,2,Q3,-0.03728554,-0.03965891,217,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-06,3,Q4,-0.02476783,-0.01740402,217,,DIRECTION_UNKNOWN
wq101_alpha68,wq101,conditional,72h,2026-06,4,Q5,-0.04039499,-0.04119698,217,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-06,0,Q1,-0.00035862,-0.0003321,640,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-06,1,Q2,-0.00040848,-0.000231,640,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-06,2,Q3,-0.00054332,-0.00037096,640,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-06,3,Q4,-0.00039599,-0.00023829,640,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-06,4,Q5,-0.00041518,-0.00034337,640,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-07,0,Q1,-7.043e-05,-6.229e-05,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-07,1,Q2,5.97e-06,8.689e-05,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-07,2,Q3,-0.00018617,-0.00010874,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-07,3,Q4,-1.424e-05,0.00021495,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-07,4,Q5,-1.196e-05,0.00014751,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-08,0,Q1,-0.00011703,0.00010308,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-08,1,Q2,-0.00029108,1.609e-05,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-08,2,Q3,-0.00028673,0.00018176,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-08,3,Q4,-0.00016227,0.00026574,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-08,4,Q5,-0.00028697,-9.086e-05,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-09,0,Q1,0.00039359,0.00066985,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-09,1,Q2,0.00041772,0.00066824,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-09,2,Q3,0.00022168,0.00050438,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-09,3,Q4,0.00019998,0.00062251,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-09,4,Q5,0.00036277,0.00066466,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-10,0,Q1,-4.821e-05,0.00011857,733,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-10,1,Q2,-0.00014571,0.00020139,733,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-10,2,Q3,-0.00014103,0.00031232,733,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-10,3,Q4,7.667e-05,0.00032744,733,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-10,4,Q5,-0.00022936,0.000422,733,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-11,0,Q1,0.00067147,0.0012607,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-11,1,Q2,0.00053354,0.00095965,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-11,2,Q3,0.00087177,0.001261,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-11,3,Q4,0.0008972,0.00142753,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-11,4,Q5,0.00096923,0.00142058,720,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-12,0,Q1,-3.141e-05,0.00082996,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-12,1,Q2,-8.745e-05,0.00086376,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-12,2,Q3,-0.00021674,0.00015719,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-12,3,Q4,-0.00016495,0.00045181,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2024-12,4,Q5,-0.00021422,0.00061473,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-01,0,Q1,-0.0004353,2.26e-06,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-01,1,Q2,-0.00014934,5.541e-05,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-01,2,Q3,-0.00023816,0.00016769,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-01,3,Q4,-0.00021188,-0.00020169,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-01,4,Q5,-0.00014554,0.00018537,744,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-02,0,Q1,-0.00034177,-0.00020906,672,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-02,1,Q2,-0.00042102,-0.00029667,672,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-02,2,Q3,-0.00054556,-0.00056539,672,,DIRECTION_UNKNOWN
wq101_alpha74,wq101,conditional,1h,2025-02,3,Q4,-0.00040029,-0.00021902,672,,DIRECTION_UNKNOWN
