factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-08,2,Q3,0.00027852,0.0007457,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-08,3,Q4,0.00024814,0.00063265,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-08,4,Q5,0.00076981,0.00146385,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-09,0,Q1,0.00048898,0.00117536,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-09,1,Q2,-3.588e-05,0.00043435,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-09,2,Q3,0.00023831,0.00081907,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-09,3,Q4,0.00015286,0.00048849,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-09,4,Q5,0.00064469,0.00133631,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-10,0,Q1,-0.00056874,0.00155241,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-10,1,Q2,-0.00096085,0.00134889,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-10,2,Q3,-0.00100718,0.00100116,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-10,3,Q4,-0.00083539,0.00124983,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-10,4,Q5,0.00099057,0.00202329,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-11,0,Q1,-0.00115922,-0.00032216,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-11,1,Q2,-0.00093246,0.00039301,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-11,2,Q3,-0.0008968,0.00035471,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-11,3,Q4,-0.00080986,0.00094208,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-11,4,Q5,-0.00094128,0.00029696,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-12,0,Q1,0.00092411,0.00123232,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-12,1,Q2,0.00010355,0.00043577,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-12,2,Q3,-0.00024102,0.00041603,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-12,3,Q4,6.765e-05,0.00111022,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2025-12,4,Q5,-0.00075337,-8.817e-05,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-01,0,Q1,-0.00084641,3.075e-05,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-01,1,Q2,-0.00035102,0.0006527,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-01,2,Q3,-0.00061318,0.00103673,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-01,3,Q4,-0.00041781,0.00074635,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-01,4,Q5,-0.00010711,0.00093943,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-02,0,Q1,-0.00040625,0.00013279,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-02,1,Q2,-0.00051647,0.0001593,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-02,2,Q3,-0.00038203,7.512e-05,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-02,3,Q4,-0.00016793,0.00023904,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-02,4,Q5,-0.00023707,-0.00071131,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-03,0,Q1,-0.00045177,-0.00025499,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-03,1,Q2,-0.00027964,-0.00043682,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-03,2,Q3,-9.463e-05,-0.00017914,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-03,3,Q4,-4.249e-05,0.00033882,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-03,4,Q5,0.00042172,0.00044907,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-04,0,Q1,0.00104032,0.00097041,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-04,1,Q2,0.00103707,0.00098451,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-04,2,Q3,0.00102028,0.00083917,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-04,3,Q4,0.00112739,0.00118189,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-04,4,Q5,0.00246874,0.00189409,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-05,0,Q1,0.00057698,0.00123246,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-05,1,Q2,0.00015586,0.00097019,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-05,2,Q3,0.0002985,0.00100026,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-05,3,Q4,0.00013286,0.00053113,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-05,4,Q5,0.00040418,0.0013316,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-06,0,Q1,-0.00173401,-0.00066073,285,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-06,1,Q2,-0.00185606,-0.00098696,285,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-06,2,Q3,-0.00172288,-0.00091323,285,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-06,3,Q4,-0.00186591,-0.00165275,285,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,4h,2026-06,4,Q5,-0.00083305,0.00056998,285,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-06,0,Q1,-0.00694591,-0.00369507,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-06,1,Q2,-0.00940845,-0.00430909,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-06,2,Q3,-0.00939603,-0.00414046,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-06,3,Q4,-0.00981038,-0.00583524,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-06,4,Q5,-0.01037923,-0.00820544,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-07,0,Q1,-0.00214783,-0.00099375,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-07,1,Q2,-0.00166377,-4.08e-05,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-07,2,Q3,-0.00136756,0.00123998,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-07,3,Q4,-0.00176071,-0.00203047,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-07,4,Q5,-0.00155609,-0.00068774,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-08,0,Q1,-0.0044603,-0.0052321,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-08,1,Q2,-0.00401102,-0.00675881,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-08,2,Q3,-0.00392039,-0.00633358,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-08,3,Q4,-0.00407099,-0.0067017,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-08,4,Q5,-0.0039469,-0.00461405,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-09,0,Q1,0.00656936,0.00839266,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-09,1,Q2,0.00684307,0.00916904,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-09,2,Q3,0.0076433,0.01010915,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-09,3,Q4,0.00787303,0.00920608,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-09,4,Q5,0.00750068,0.00901446,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-10,0,Q1,-0.0006069,-0.00513452,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-10,1,Q2,-0.00114121,-0.00555034,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-10,2,Q3,-0.00119458,-0.00577779,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-10,3,Q4,-0.00087342,-0.0051917,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-10,4,Q5,-0.00109685,-0.00546776,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-11,0,Q1,0.02024734,0.0173349,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-11,1,Q2,0.01829953,0.01729693,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-11,2,Q3,0.01829685,0.01541504,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-11,3,Q4,0.01818806,0.01625771,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-11,4,Q5,0.01995265,0.01835351,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-12,0,Q1,-0.00247539,-0.00230739,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-12,1,Q2,-0.00366934,-0.00242308,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-12,2,Q3,-0.0037197,-0.0028691,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-12,3,Q4,-0.00413259,-0.00314053,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2024-12,4,Q5,-0.00322242,-0.0042526,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-01,0,Q1,-0.00763481,-0.00245875,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-01,1,Q2,-0.00667261,5.543e-05,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-01,2,Q3,-0.00632708,0.00111729,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-01,3,Q4,-0.00678757,-0.00044106,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-01,4,Q5,-0.00661407,-0.00228492,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-02,0,Q1,-0.00723826,-0.00973039,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-02,1,Q2,-0.00940762,-0.00756087,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-02,2,Q3,-0.01002206,-0.00893607,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-02,3,Q4,-0.0101193,-0.00698427,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-02,4,Q5,-0.00971193,-0.00806743,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-03,0,Q1,-0.00690963,-0.00216852,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-03,1,Q2,-0.00605437,-0.00082442,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-03,2,Q3,-0.00532542,-0.00050071,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-03,3,Q4,-0.00525189,-0.00111128,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-03,4,Q5,-0.00596604,-0.00252209,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-04,0,Q1,0.00450224,0.00504515,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-04,1,Q2,0.00630852,0.00752578,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-04,2,Q3,0.00564224,0.00932232,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-04,3,Q4,0.00663272,0.00723426,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-04,4,Q5,0.00728428,0.00525751,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-05,0,Q1,0.00285611,0.00102017,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-05,1,Q2,0.00117406,-3.264e-05,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-05,2,Q3,0.00103648,0.00012596,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-05,3,Q4,0.00097815,0.00052992,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-05,4,Q5,0.00109119,0.00013629,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-06,0,Q1,-0.00422407,-0.00378674,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-06,1,Q2,-0.00381491,-0.00309932,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-06,2,Q3,-0.00367589,-0.00389084,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-06,3,Q4,-0.00328698,-0.00228911,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-06,4,Q5,-0.00364059,-0.00408774,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-07,0,Q1,0.00620251,0.00540188,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-07,1,Q2,0.00596639,0.00486278,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-07,2,Q3,0.00689986,0.00455077,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-07,3,Q4,0.006937,0.00685843,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-07,4,Q5,0.00800688,0.00486597,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-08,0,Q1,0.00206873,0.00328486,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-08,1,Q2,0.00194751,0.00129804,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-08,2,Q3,0.00135072,0.00102528,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-08,3,Q4,0.00203127,0.00325905,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-08,4,Q5,0.0056408,0.00665762,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-09,0,Q1,0.00381387,0.00892942,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-09,1,Q2,0.00137833,0.00607907,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-09,2,Q3,0.00207686,0.00643299,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-09,3,Q4,0.00231173,0.00653343,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-09,4,Q5,0.00514134,0.00708643,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-10,0,Q1,0.00120136,0.00328681,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-10,1,Q2,-0.00492373,0.00297187,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-10,2,Q3,-0.00533738,0.00247251,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-10,3,Q4,-0.00433237,0.00191783,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-10,4,Q5,-0.00070603,0.00440764,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-11,0,Q1,-0.00710617,-0.00739109,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-11,1,Q2,-0.00725553,-0.00566276,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-11,2,Q3,-0.00797304,-0.0057621,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-11,3,Q4,-0.00731545,-0.00682163,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-11,4,Q5,-0.00713803,-0.00591842,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-12,0,Q1,0.00298828,0.00176543,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-12,1,Q2,0.00190121,0.00260338,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-12,2,Q3,0.00085465,-9.409e-05,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-12,3,Q4,0.00112122,0.00034055,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2025-12,4,Q5,-9.134e-05,-0.00243982,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-01,0,Q1,-0.00288722,-0.00010704,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-01,1,Q2,-0.00315592,0.00024698,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-01,2,Q3,-0.00418124,-0.00141976,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-01,3,Q4,-0.00384319,-0.00112778,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-01,4,Q5,-0.00279015,0.00030321,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-02,0,Q1,-0.00177719,-0.0013721,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-02,1,Q2,-0.00237414,-0.00230264,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-02,2,Q3,-0.00277755,-0.00298088,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-02,3,Q4,-0.00206171,-0.00329063,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-02,4,Q5,-0.00318567,-0.00391871,672,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-03,0,Q1,-0.00043672,0.00142723,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-03,1,Q2,-6.627e-05,0.00109715,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-03,2,Q3,-0.00026085,0.00147442,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-03,3,Q4,0.00074236,0.00207873,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-03,4,Q5,0.00202409,0.0032955,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-04,0,Q1,0.00750527,0.00704169,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-04,1,Q2,0.0072166,0.00660892,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-04,2,Q3,0.00670033,0.00711646,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-04,3,Q4,0.00728578,0.0065136,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-04,4,Q5,0.01248775,0.01175708,720,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-05,0,Q1,0.00105209,0.00584011,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-05,1,Q2,0.0007346,0.00584558,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-05,2,Q3,0.00058771,0.00473888,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-05,3,Q4,0.00117824,0.00530308,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-05,4,Q5,0.00307068,0.00578225,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-06,0,Q1,-0.00979414,-0.00917229,265,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-06,1,Q2,-0.01042082,-0.00743561,265,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-06,2,Q3,-0.01126922,-0.00657523,265,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-06,3,Q4,-0.01097725,-0.00612316,265,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,24h,2026-06,4,Q5,-0.00584071,-0.00633917,265,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-06,0,Q1,-0.02817607,-0.02558947,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-06,1,Q2,-0.03019116,-0.02448102,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-06,2,Q3,-0.03087638,-0.02673446,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-06,3,Q4,-0.030741,-0.02870053,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-06,4,Q5,-0.03063998,-0.02490364,699,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-07,0,Q1,-0.00758365,0.00239952,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-07,1,Q2,-0.00662933,0.00613281,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-07,2,Q3,-0.0057909,0.00964839,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-07,3,Q4,-0.00593246,0.00827807,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-07,4,Q5,-0.00683807,0.00580614,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-08,0,Q1,-0.00963732,-0.01137538,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-08,1,Q2,-0.00792844,-0.01077162,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-08,2,Q3,-0.00769696,-0.01220399,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-08,3,Q4,-0.00871242,-0.00951785,744,,DIRECTION_UNKNOWN
q158_vsumd_20h,alpha158_rolling_volume,conditional,72h,2024-08,4,Q5,-0.01023662,-0.01014795,744,,DIRECTION_UNKNOWN
